,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
2519,2013-10-28 14:00:00,2013-10-28 14:05:00,2013-10-28 14:12:00,11875.0,M,2.8,False,True,1068.3,2001.7,41.613,38.055,71.496,82.058,0.01597,-0.01245,11389.0,35.609,4.5196,53309000000000.0,29.414,1.298e+24,3432.9,59765000000000.0,6.3549e+22,159.46,31957.0,7.3471
2520,2013-10-28 14:46:00,2013-10-28 15:01:00,2013-10-28 15:04:00,11882.0,M,2.7,True,False,236.99,805.01,56.979,65.232,91.657,102.48,-8.0299e-05,-0.007955,13661.0,50.08,4.7273,9959100000000.0,55.648,5.4049e+23,2173.5,40429000000000.0,1.9296e+22,163.08,26368.0,9.1199
2521,2013-10-28 15:07:00,2013-10-28 15:15:00,2013-10-28 15:21:00,11882.0,M,4.4,False,True,276.47,808.11,56.684,65.483,92.141,102.57,0.0096265,-0.0093311,13532.0,49.477,4.7544,12287000000000.0,55.123,5.3248e+23,2185.4,39783000000000.0,1.9223e+22,163.77,26813.0,9.2773
2522,2013-10-28 20:48:00,2013-10-28 20:57:00,2013-10-28 21:02:00,11875.0,M,1.5,False,True,783.04,2087.3,41.818,37.487,72.077,88.55,0.04806,-0.0087336,12551.0,35.774,4.4669,30895000000000.0,30.03,1.4944e+24,4021.0,67316000000000.0,6.662e+22,116.51,17599.0,5.1342
2524,2013-10-31 13:36:00,2013-10-31 13:51:00,2013-10-31 14:02:00,11877.0,M,1.9,False,False,6.1167,192.98,34.0,30.624,68.556,71.639,-0.23655,-0.00045012,4123.8,23.972,4.7582,1667100000000.0,16.992,7.4421e+22,392.67,6800500000000.0,9.4256e+21,184.03,44011.0,11.933
2525,2013-11-01 19:46:00,2013-11-01 19:53:00,2013-11-01 19:58:00,11884.0,M,6.3,False,False,250.32,1704.0,53.04,59.305,97.699,99.666,0.19644,0.0048089,9419.9,44.828,4.5116,8793300000000.0,45.582,6.512e+23,2523.2,55071000000000.0,2.9374e+22,229.2,18408.0,12.206
2526,2013-11-02 22:13:00,2013-11-02 22:21:00,2013-11-02 22:25:00,11884.0,M,1.6,True,False,351.33,1548.7,51.033,63.251,107.71,109.45,0.11794,0.0089871,9827.2,42.058,4.3154,14659000000000.0,41.312,5.1023e+23,2051.8,41804000000000.0,2.4662e+22,234.8,13846.0,13.939
2527,2013-11-03 05:16:00,2013-11-03 05:22:00,2013-11-03 05:26:00,11884.0,M,5.0,False,True,346.5,1476.8,49.544,62.236,108.12,109.19,0.096554,0.0085068,8905.5,41.047,4.2285,15155000000000.0,38.827,4.8177e+23,2057.4,42843000000000.0,2.5136e+22,239.26,12125.0,14.84
2528,2013-11-05 08:12:00,2013-11-05 08:18:00,2013-11-05 08:21:00,11890.0,M,2.5,True,False,1158.9,2398.9,44.313,53.192,90.262,98.994,-0.087,0.01287,12185.0,38.914,5.0352,39722000000000.0,33.993,1.4571e+24,5569.4,95665000000000.0,6.7573e+22,263.9,71876.0,10.452
2529,2013-11-05 18:08:00,2013-11-05 18:13:00,2013-11-05 18:17:00,11890.0,M,1.0,True,True,1192.9,2493.5,45.223,54.391,91.345,99.381,-0.16651,0.014054,12023.0,39.612,4.9648,40184000000000.0,34.787,1.3553e+24,5279.8,90149000000000.0,6.108e+22,274.1,71709.0,11.256
2531,2013-11-06 13:39:00,2013-11-06 13:46:00,2013-11-06 13:53:00,11890.0,M,3.8,True,True,833.14,2452.0,48.691,59.675,98.646,106.54,-0.098503,0.010223,11885.0,42.396,5.0524,21877000000000.0,40.419,1.2863e+24,5060.8,94498000000000.0,5.5148e+22,273.44,87808.0,11.029
2532,2013-11-07 03:34:00,2013-11-07 03:40:00,2013-11-07 03:43:00,11890.0,M,2.3,True,True,522.38,2388.4,50.518,61.069,98.467,104.13,0.030342,0.0066616,11842.0,43.632,4.9507,8155600000000.0,43.605,1.2333e+24,4422.8,85309000000000.0,5.1273e+22,275.44,92477.0,11.453
2533,2013-11-07 14:15:00,2013-11-07 14:25:00,2013-11-07 14:31:00,11890.0,M,2.4,True,True,557.74,2356.5,52.334,64.313,101.86,106.48,0.010258,0.0077141,11990.0,44.815,4.8225,10802000000000.0,45.36,1.1514e+24,4414.6,85180000000000.0,4.6136e+22,281.56,82256.0,12.271
2535,2013-11-08 09:22:00,2013-11-08 09:28:00,2013-11-08 09:31:00,11891.0,M,2.3,False,False,356.46,342.27,49.489,69.61,111.1,119.64,0.15347,0.029397,8720.6,40.181,4.3071,15313000000000.0,37.729,1.4043e+23,872.55,15170000000000.0,7.8264e+21,107.28,6775.2,11.978
2537,2013-11-11 11:01:00,2013-11-11 11:18:00,2013-11-11 11:30:00,11897.0,M,2.4,False,False,813.67,1655.3,41.746,36.463,64.749,81.781,-0.068469,0.010226,8109.3,36.315,4.6656,34732000000000.0,29.361,8.5695e+23,2891.7,49928000000000.0,5.7169e+22,620.3,3637.8,57.766
2538,2013-11-13 14:57:00,2013-11-13 15:20:00,2013-11-13 15:41:00,11897.0,M,1.4,False,False,839.25,2441.3,41.005,50.832,97.233,103.55,0.012674,0.0091802,6927.7,35.311,4.8662,37412000000000.0,25.971,8.411e+23,4093.5,81742000000000.0,6.4481e+22,429.52,14913.0,24.651
2539,2013-11-15 02:20:00,2013-11-15 02:29:00,2013-11-15 02:33:00,11899.0,M,1.0,False,False,364.09,1460.5,42.541,42.229,82.665,86.928,0.024387,-0.004871,13952.0,37.633,4.5669,23209000000000.0,31.155,1.3851e+24,3818.0,65153000000000.0,5.4198e+22,81.757,5527.5,3.8719
2540,2013-11-16 04:47:00,2013-11-16 04:53:00,2013-11-16 04:57:00,11900.0,M,1.2,True,False,178.49,1111.2,50.037,69.102,116.99,122.67,0.128,0.0050926,10472.0,41.366,4.6748,9578700000000.0,39.063,4.8744e+23,2197.9,41287000000000.0,2.3239e+22,152.82,23713.0,10.008
2541,2013-11-16 07:45:00,2013-11-16 07:49:00,2013-11-16 07:53:00,11900.0,M,1.6,True,True,101.52,1155.5,50.126,68.824,115.99,120.39,0.10684,0.0026222,10151.0,41.739,4.7625,4091300000000.0,38.973,5.2196e+23,2443.8,46264000000000.0,2.5012e+22,165.44,38552.0,10.162
2542,2013-11-17 05:06:00,2013-11-17 05:10:00,2013-11-17 05:13:00,11900.0,M,1.0,False,True,292.0,1490.3,44.879,66.804,116.34,124.61,-0.050216,0.0056474,9935.8,37.936,4.9773,13237000000000.0,32.237,6.8226e+23,3687.9,64903000000000.0,3.7864e+22,181.85,46333.0,10.069
2544,2013-11-21 10:52:00,2013-11-21 11:11:00,2013-11-21 11:42:00,11893.0,M,1.2,False,False,0.0,22.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8135,0.0,0.0,0.0,0.0,0.0,0.0,80.684,211600.0,3.2636
2545,2013-11-23 02:20:00,2013-11-23 02:32:00,2013-11-23 02:49:00,11904.0,M,1.1,True,False,482.81,1889.0,41.343,44.444,88.566,93.577,-0.16009,-0.0063961,14366.0,36.352,4.3416,12731000000000.0,28.766,1.4402e+24,3553.4,64504000000000.0,5.5527e+22,166.64,14189.0,8.169
2546,2013-11-23 12:49:00,2013-11-23 12:57:00,2013-11-23 13:05:00,11904.0,M,1.0,False,True,329.48,1815.2,37.683,37.966,80.814,85.057,-0.13493,-0.0038314,11991.0,32.845,4.3414,7698600000000.0,22.834,1.3694e+24,3400.2,62711000000000.0,6.2298e+22,49.014,16559.0,2.4021
2547,2013-12-07 07:17:00,2013-12-07 07:29:00,2013-12-07 07:49:00,11909.0,M,1.2,False,False,26.884,541.63,33.372,45.548,107.74,107.86,-0.21542,-0.0012489,4829.2,27.924,3.6102,2578300000000.0,13.598,1.3805e+23,819.53,16268000000000.0,1.484e+22,51.865,0.0,7.391
2548,2013-12-19 23:06:00,2013-12-19 23:19:00,2013-12-19 23:26:00,11934.0,M,3.5,True,False,80.911,730.59,45.797,35.384,62.422,68.594,-0.10435,0.0035717,10954.0,37.335,4.3928,2633400000000.0,32.662,3.2955e+23,679.07,11996000000000.0,1.5688e+22,804.35,1635.3,49.252
2549,2013-12-20 11:35:00,2013-12-20 11:57:00,2013-12-20 12:07:00,11934.0,M,1.6,False,True,2.9933,777.35,37.16,34.451,68.803,76.796,-0.063167,-5.8291e-05,6802.9,0.0,4.1704,3089700000000.0,20.031,4.6393e+23,1522.1,29766000000000.0,3.5127e+22,961.05,3983.0,68.967
2550,2013-12-22 08:05:00,2013-12-22 08:11:00,2013-12-22 08:18:00,11928.0,M,1.9,True,False,236.0,1429.3,40.827,54.411,100.42,107.23,-0.17907,-0.0039823,8503.7,33.794,4.7743,9183000000000.0,25.996,6.6927e+23,3424.5,58213000000000.0,4.4286e+22,317.86,24787.0,19.092
2551,2013-12-22 08:33:00,2013-12-22 08:37:00,2013-12-22 08:41:00,11928.0,M,1.1,False,True,272.4,1414.0,40.422,54.636,100.69,107.36,-0.2277,-0.0047101,8685.6,33.525,4.8182,10190000000000.0,25.235,6.6713e+23,3385.5,56927000000000.0,4.379e+22,320.33,25027.0,19.393
2552,2013-12-22 14:24:00,2013-12-22 14:38:00,2013-12-22 14:48:00,11934.0,M,1.6,False,False,7.8007,1584.1,38.671,44.441,91.374,93.647,0.13873,0.00010996,6843.2,33.252,4.35,5011100000000.0,22.269,6.4476e+23,2661.9,58469000000000.0,4.5118e+22,614.5,4114.2,35.649
2553,2013-12-22 15:06:00,2013-12-22 15:12:00,2013-12-22 15:19:00,11928.0,M,3.3,True,True,452.03,1418.6,39.421,51.807,95.397,104.27,-0.24338,-0.0078419,9282.6,32.901,4.8515,10884000000000.0,24.466,7.1062e+23,3507.5,55909000000000.0,4.4358e+22,285.81,34026.0,17.181
2554,2013-12-22 21:23:00,2013-12-22 22:08:00,2013-12-22 22:13:00,11928.0,M,1.6,False,True,294.03,1399.9,39.714,53.622,95.684,106.21,-0.22923,-0.0052773,10099.0,33.154,4.8967,6498800000000.0,25.132,7.4729e+23,3529.6,55302000000000.0,4.3571e+22,278.01,32740.0,16.319
2555,2013-12-22 23:44:00,2013-12-23 00:03:00,2013-12-23 00:05:00,11928.0,M,1.3,False,True,639.95,1423.6,39.482,51.073,91.11,101.22,-0.045356,-0.010655,9448.3,32.828,4.8155,16145000000000.0,24.577,7.5363e+23,3626.6,55334000000000.0,4.5723e+22,273.96,39029.0,16.026
2556,2013-12-23 08:59:00,2013-12-23 09:06:00,2013-12-23 09:09:00,11928.0,M,1.6,False,True,619.73,1295.9,39.389,52.2,93.182,103.9,-0.028718,-0.011411,10507.0,33.625,4.7267,11861000000000.0,25.765,7.5784e+23,3565.7,52605000000000.0,4.1924e+22,263.56,26916.0,16.372
2557,2013-12-29 07:49:00,2013-12-29 07:56:00,2013-12-29 08:00:00,11936.0,M,3.1,False,False,191.42,1126.1,48.453,74.803,124.72,126.36,0.48839,-0.0070084,5609.2,37.434,4.1943,11476000000000.0,29.502,2.0346e+23,1652.6,33355000000000.0,1.5753e+22,148.63,11411.0,13.131
2558,2013-12-31 21:45:00,2013-12-31 21:58:00,2013-12-31 22:20:00,11936.0,M,6.4,True,False,107.32,1702.4,48.507,68.97,116.17,120.89,-0.0038498,-0.0022238,8366.8,40.13,4.63,4929500000000.0,36.76,5.3623e+23,2904.5,57158000000000.0,3.1992e+22,345.05,24796.0,18.492
2559,2014-01-01 18:40:00,2014-01-01 18:52:00,2014-01-01 19:03:00,11936.0,M,9.9,False,True,24.13,1630.7,42.998,58.825,108.12,111.84,-0.091083,-0.0004052,6647.5,35.932,4.6678,3631600000000.0,28.141,5.2575e+23,3034.2,58841000000000.0,4.0063e+22,596.94,15198.0,33.216
2560,2014-01-02 02:24:00,2014-01-02 02:33:00,2014-01-02 02:56:00,11944.0,M,1.7,True,False,696.5,3208.2,44.124,34.829,64.85,81.026,0.16866,0.0087136,12252.0,38.408,4.9011,27038000000000.0,34.549,1.3006e+24,3607.2,55518000000000.0,6.2024e+22,370.26,87463.0,16.836
2561,2014-01-02 22:12:00,2014-01-02 22:18:00,2014-01-02 22:22:00,11944.0,M,1.2,True,True,1235.0,3345.3,41.175,39.903,71.342,80.891,0.043683,0.0083041,9858.1,36.096,4.8002,44377000000000.0,27.591,1.9472e+24,6293.5,112210000000000.0,1.116e+23,202.98,33402.0,9.359
2562,2014-01-03 12:41:00,2014-01-03 12:50:00,2014-01-03 12:54:00,11944.0,M,1.0,True,True,1312.3,3575.3,42.17,42.937,77.621,86.45,0.02098,0.0083372,10427.0,37.134,5.0162,52075000000000.0,29.436,2.1796e+24,7104.7,130690000000000.0,1.1546e+23,763.28,83075.0,26.712
2563,2014-01-03 21:09:00,2014-01-03 21:14:00,2014-01-03 21:19:00,11944.0,M,1.1,False,True,1263.5,3663.2,43.162,47.324,82.476,91.188,-0.0079863,0.008277,11094.0,38.451,5.0033,44920000000000.0,31.306,2.2492e+24,7572.3,141650000000000.0,1.1305e+23,362.97,90275.0,12.452
2564,2014-01-04 10:16:00,2014-01-04 10:25:00,2014-01-04 10:41:00,11944.0,M,1.3,False,True,1186.2,3854.2,44.873,51.271,89.501,97.248,0.13627,0.0081692,12653.0,40.015,5.1543,37651000000000.0,34.583,2.44e+24,8097.9,149220000000000.0,1.1024e+23,728.44,115030.0,21.559
2565,2014-01-04 22:12:00,2014-01-04 22:52:00,2014-01-04 23:22:00,11936.0,M,1.9,False,False,40.697,108.84,26.472,31.472,75.497,82.106,-0.15943,-0.0047388,1867.0,19.651,4.6965,1033200000000.0,6.5906,2.1293e+22,204.04,4016300000000.0,5.575e+21,29.399,40238.0,2.1312
2566,2014-01-07 03:49:00,2014-01-07 03:53:00,2014-01-07 03:56:00,11946.0,M,1.0,False,False,104.27,528.33,59.597,67.771,95.772,101.48,0.20589,0.0053856,13617.0,50.148,4.1492,3062900000000.0,56.108,3.5013e+23,1030.1,21144000000000.0,1.2113e+22,159.23,19477.0,10.97
2567,2014-01-07 10:07:00,2014-01-07 10:13:00,2014-01-07 10:37:00,11944.0,M,7.2,True,False,2005.4,4408.2,56.194,57.214,89.685,95.029,0.21836,0.014997,16324.0,49.374,4.9813,67718000000000.0,52.797,2.8989e+24,6839.5,137860000000000.0,8.5336e+22,333.72,197580.0,9.044
2569,2014-01-08 03:39:00,2014-01-08 03:47:00,2014-01-08 03:54:00,11947.0,M,3.6,False,False,33.154,171.4,34.862,43.638,93.551,141.35,0.0039876,-0.0035904,6776.8,32.815,3.6688,140460000000.0,20.639,8.3113e+22,509.13,8241200000000.0,6.677e+21,0.0,0.0,0.0
2570,2014-01-13 21:48:00,2014-01-13 21:51:00,2014-01-13 21:53:00,11944.0,M,1.3,False,False,697.75,2296.4,40.927,34.065,66.792,72.779,-0.077397,0.0068463,8273.4,31.809,4.5252,28326000000000.0,27.056,1.1199e+24,3424.1,59381000000000.0,7.1429e+22,178.6,30918.0,7.1691
2571,2014-01-27 01:05:00,2014-01-27 01:22:00,2014-01-27 01:39:00,11967.0,M,1.0,True,False,0.0,18.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01,30409.0,10.469
2572,2014-01-27 02:02:00,2014-01-27 02:11:00,2014-01-27 02:18:00,11967.0,M,1.1,False,True,0.0,18.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01,30409.0,10.469
2573,2014-01-27 22:05:00,2014-01-27 22:10:00,2014-01-27 22:15:00,11967.0,M,4.9,True,True,129.79,853.69,45.483,31.167,59.9,76.205,0.11276,0.005053,7571.8,37.266,0.0,5247400000000.0,34.024,2.5828e+23,743.01,13669000000000.0,1.6102e+22,232.43,273990.0,9.1555
2574,2014-01-28 04:02:00,2014-01-28 04:09:00,2014-01-28 04:13:00,11967.0,M,1.5,False,True,440.01,1517.8,42.747,34.365,65.903,87.802,-0.019693,0.0094404,7496.7,35.742,0.0,16261000000000.0,31.687,4.6404e+23,1675.5,30318000000000.0,3.2503e+22,252.27,167250.0,5.9041
2575,2014-01-28 07:25:00,2014-01-28 07:31:00,2014-01-28 07:34:00,11967.0,M,3.6,False,True,344.64,1877.3,41.75,36.491,65.985,87.285,-0.022935,0.0058144,7904.3,34.825,0.0,12893000000000.0,30.283,6.2221e+23,2387.9,41490000000000.0,4.2395e+22,196.61,198830.0,5.2535
2576,2014-01-28 11:34:00,2014-01-28 11:38:00,2014-01-28 11:41:00,11967.0,M,1.4,False,True,274.05,2177.1,44.055,44.439,78.138,102.85,0.022939,0.0037627,15542.0,37.469,0.0,13619000000000.0,34.664,1.5033e+24,4640.7,67660000000000.0,5.9671e+22,248.67,197120.0,8.8241
2577,2014-01-28 12:33:00,2014-01-28 12:46:00,2014-01-28 12:50:00,11967.0,M,1.3,False,True,28.734,2202.0,44.852,42.123,71.405,93.286,0.038849,0.00035087,15239.0,37.914,0.0,1624100000000.0,34.875,1.6574e+24,4763.2,70815000000000.0,6.5139e+22,250.77,169070.0,9.5118
2578,2014-01-28 19:00:00,2014-01-28 19:40:00,2014-01-28 19:46:00,11967.0,M,4.9,False,True,190.54,2142.2,42.927,42.18,70.176,90.268,-0.1572,-0.0020208,14721.0,37.112,0.0,7563200000000.0,31.738,1.8436e+24,5500.7,81749000000000.0,7.5887e+22,407.05,65899.0,20.54
2579,2014-01-28 22:04:00,2014-01-28 22:16:00,2014-01-28 22:20:00,11967.0,M,2.6,False,True,376.85,2193.7,42.167,42.757,69.606,86.549,-0.066037,-0.0036912,14739.0,36.634,0.0,10697000000000.0,29.88,1.9985e+24,6112.5,90301000000000.0,8.1751e+22,487.69,117550.0,19.085
2580,2014-01-30 06:33:00,2014-01-30 06:39:00,2014-01-30 06:44:00,11967.0,M,2.1,True,False,38.994,2509.9,41.953,48.391,84.974,94.986,0.032681,-0.00031951,14332.0,36.658,0.0,5192800000000.0,29.658,2.3229e+24,8411.3,121750000000000.0,9.3238e+22,668.13,177360.0,20.78
2581,2014-01-30 07:54:00,2014-01-30 08:11:00,2014-01-30 08:41:00,11967.0,M,1.1,False,True,268.94,2547.9,41.796,48.988,86.103,95.537,0.050432,-0.0021942,14026.0,36.725,0.0,3155900000000.0,29.832,2.2831e+24,8505.5,122400000000000.0,9.3637e+22,900.19,193780.0,28.093
2582,2014-01-30 15:48:00,2014-01-30 16:11:00,2014-01-30 16:28:00,11967.0,M,6.6,False,True,379.66,2577.6,43.03,52.242,90.687,99.658,-0.037969,-0.0032537,13435.0,38.087,5.1771,2262700000000.0,31.481,2.082e+24,7817.7,129420000000000.0,8.4896e+22,665.12,158020.0,22.21
2583,2014-01-31 15:32:00,2014-01-31 15:42:00,2014-01-31 15:53:00,11968.0,M,1.1,False,False,28.588,1274.3,38.711,48.709,102.23,103.2,0.0066706,0.00054588,4186.2,32.762,4.1876,6022300000000.0,20.838,2.9115e+23,2127.9,50946000000000.0,3.0385e+22,322.8,1880.0,30.119
2584,2014-02-01 01:19:00,2014-02-01 01:25:00,2014-02-01 01:38:00,11967.0,M,1.0,True,False,1072.0,3179.2,47.447,62.618,104.86,111.89,0.12723,-0.010295,16060.0,41.189,5.2287,36849000000000.0,38.731,2.2208e+24,9039.1,137760000000000.0,7.6199e+22,224.37,238940.0,6.8099
2585,2014-02-01 07:14:00,2014-02-01 07:23:00,2014-02-01 07:36:00,11967.0,M,3.0,False,True,1231.6,3249.1,48.373,62.981,102.67,109.73,0.15571,-0.011021,16410.0,41.875,5.2627,33485000000000.0,39.711,2.4355e+24,8988.0,139540000000000.0,7.8874e+22,210.64,259030.0,6.1928
2586,2014-02-02 06:24:00,2014-02-02 06:34:00,2014-02-02 06:37:00,11968.0,M,2.6,True,False,518.71,1578.3,48.829,70.051,117.55,121.74,0.22082,-0.01294,7848.9,39.712,4.6128,15860000000000.0,35.293,4.1785e+23,2613.5,52854000000000.0,2.4178e+22,213.57,18738.0,14.558
2587,2014-02-02 07:17:00,2014-02-02 08:20:00,2014-02-02 08:29:00,11967.0,M,2.2,True,False,2460.3,3611.5,53.702,71.255,102.39,113.04,0.29748,-0.024656,23107.0,46.507,5.4159,63366000000000.0,48.322,3.0622e+24,10570.0,146070000000000.0,7.4976e+22,197.23,435810.0,5.0052
2588,2014-02-02 09:24:00,2014-02-02 09:31:00,2014-02-02 09:36:00,11967.0,M,4.4,False,True,2538.6,3675.1,53.919,71.071,102.78,112.87,0.20707,-0.024774,22787.0,46.83,5.4224,65534000000000.0,48.934,3.101e+24,10717.0,146590000000000.0,7.497e+22,195.26,399500.0,4.8467
2589,2014-02-02 14:01:00,2014-02-02 14:06:00,2014-02-02 14:09:00,11967.0,M,1.3,False,True,2060.3,3776.9,54.539,71.966,103.23,112.78,0.17424,-0.020535,23049.0,47.004,5.448,51918000000000.0,49.523,3.071e+24,10500.0,145440000000000.0,7.3106e+22,188.02,447820.0,4.6932
2590,2014-02-02 16:24:00,2014-02-02 16:29:00,2014-02-02 16:36:00,11968.0,M,1.0,False,True,510.09,1681.0,51.263,67.465,110.03,113.07,0.12623,-0.011755,7795.7,42.055,4.6765,25151000000000.0,39.856,4.4926e+23,2516.3,55497000000000.0,2.4335e+22,223.93,23654.0,14.05
2591,2014-02-02 18:05:00,2014-02-02 18:11:00,2014-02-02 18:18:00,11967.0,M,3.1,False,True,2122.8,3829.0,53.931,71.192,103.01,113.64,0.19683,-0.021463,23444.0,46.661,5.3543,48739000000000.0,48.929,3.0794e+24,10003.0,147680000000000.0,7.2061e+22,185.06,471060.0,4.6432
2592,2014-02-02 21:24:00,2014-02-02 22:04:00,2014-02-02 22:14:00,11967.0,M,1.3,False,True,2188.7,3876.8,54.79,68.818,99.877,109.81,0.23537,-0.020889,22256.0,47.234,5.3787,65535000000000.0,49.653,3.0971e+24,9837.5,143270000000000.0,7.314e+22,185.07,424500.0,4.6053
2593,2014-02-04 01:16:00,2014-02-04 01:23:00,2014-02-04 01:31:00,11968.0,M,3.8,False,False,262.34,1584.7,51.037,65.012,108.55,110.68,0.242,-0.0063726,6885.3,41.319,4.4584,15929000000000.0,38.139,3.7649e+23,2015.5,45941000000000.0,2.3491e+22,218.01,10650.0,14.054
2594,2014-02-04 03:57:00,2014-02-04 04:00:00,2014-02-04 04:06:00,11967.0,M,5.2,True,False,2687.8,3953.8,55.914,70.395,100.39,112.15,0.24864,-0.028238,24992.0,48.348,5.347,91243000000000.0,52.912,3.1593e+24,9668.6,134480000000000.0,7.2814e+22,269.61,422250.0,6.6746
2595,2014-02-04 09:38:00,2014-02-04 09:49:00,2014-02-04 09:58:00,11967.0,M,1.4,False,True,2757.3,3921.1,55.205,72.126,102.53,113.74,0.29439,-0.02917,24280.0,47.516,5.3487,102420000000000.0,51.889,3.0479e+24,9857.1,136160000000000.0,7.2337e+22,279.54,413740.0,7.0221
2596,2014-02-04 15:25:00,2014-02-04 16:02:00,2014-02-04 16:49:00,11967.0,M,1.5,False,True,2731.4,3995.6,54.698,71.974,104.09,113.12,0.24163,-0.027942,22139.0,47.122,5.368,99231000000000.0,50.255,2.8741e+24,9690.3,137900000000000.0,7.1815e+22,291.34,381270.0,7.4181
2597,2014-02-05 16:11:00,2014-02-05 16:20:00,2014-02-05 16:42:00,11967.0,M,1.3,False,False,1662.5,3646.0,49.06,66.785,106.84,114.52,0.17286,-0.016398,18705.0,42.262,5.2029,49045000000000.0,40.921,2.5185e+24,8976.0,126220000000000.0,7.5846e+22,313.18,309430.0,8.4572
2598,2014-02-06 22:56:00,2014-02-06 23:05:00,2014-02-06 23:10:00,11967.0,M,1.5,True,False,1583.3,3189.7,39.23,51.566,99.302,106.13,-0.067402,-0.012766,13569.0,34.066,5.2546,36174000000000.0,25.008,2.2351e+24,8191.1,125380000000000.0,9.275e+22,152.78,240020.0,4.6489
2599,2014-02-07 04:47:00,2014-02-07 04:56:00,2014-02-07 05:04:00,11967.0,M,2.0,False,True,1583.4,2977.7,38.418,47.88,92.491,99.644,0.14957,-0.011873,12418.0,32.803,5.095,31729000000000.0,23.114,2.1995e+24,7918.4,122550000000000.0,9.5629e+22,161.98,227290.0,5.4336
2600,2014-02-07 10:25:00,2014-02-07 10:29:00,2014-02-07 10:31:00,11968.0,M,1.9,False,False,919.78,1765.8,39.291,47.559,87.49,92.927,-0.091826,-0.01025,7316.9,0.0,4.6959,37600000000000.0,23.754,8.72e+23,4130.7,78120000000000.0,6.2749e+22,206.51,30737.0,10.612
2601,2014-02-11 03:22:00,2014-02-11 03:31:00,2014-02-11 03:39:00,11974.0,M,1.7,True,False,343.31,1267.9,53.951,71.943,110.71,114.62,0.29126,-0.010602,9542.5,42.845,4.5352,13897000000000.0,41.335,4.1037e+23,2138.2,40525000000000.0,1.8915e+22,387.24,21556.0,24.486
2602,2014-02-11 16:34:00,2014-02-11 16:51:00,2014-02-11 17:10:00,11974.0,M,1.8,True,True,316.88,1488.0,56.575,72.477,109.69,115.82,0.31493,-0.0082604,9904.2,45.587,4.74,8711700000000.0,46.201,5.0457e+23,2655.4,51053000000000.0,2.1524e+22,331.61,43666.0,18.792
2603,2014-02-12 03:52:00,2014-02-12 04:25:00,2014-02-12 04:38:00,11974.0,M,3.7,True,True,327.22,1611.9,58.699,80.067,112.13,117.2,0.16917,-0.0069538,10270.0,47.039,4.8813,17543000000000.0,48.823,6.4183e+23,3694.7,69314000000000.0,2.6294e+22,293.36,54567.0,15.268
2604,2014-02-12 06:54:00,2014-02-12 06:58:00,2014-02-12 07:04:00,11974.0,M,2.3,True,True,483.52,1617.8,57.736,80.653,115.75,121.09,0.26933,-0.010445,10215.0,46.306,4.9085,20992000000000.0,47.176,6.2808e+23,3854.0,72451000000000.0,2.6391e+22,288.84,66160.0,14.992
2605,2014-02-12 15:41:00,2014-02-12 15:51:00,2014-02-12 16:15:00,11974.0,M,2.1,True,True,182.3,1641.2,59.315,78.689,109.08,115.4,0.051703,-0.003684,10299.0,48.191,5.0308,8509200000000.0,50.391,6.7682e+23,3758.7,72387000000000.0,2.6165e+22,267.44,74842.0,13.327
2606,2014-02-13 01:32:00,2014-02-13 01:40:00,2014-02-13 01:50:00,11974.0,M,1.8,True,True,214.37,1736.5,58.019,78.436,110.6,119.22,0.14933,0.0040049,11666.0,47.095,5.0737,5272900000000.0,48.447,8.2933e+23,4201.4,77564000000000.0,3.0597e+22,252.72,110030.0,11.329
2607,2014-02-13 02:41:00,2014-02-13 02:51:00,2014-02-13 03:04:00,11974.0,M,1.0,True,True,293.39,1751.7,58.224,81.079,112.31,121.21,0.078513,0.0055424,12486.0,47.625,5.1095,7423300000000.0,49.313,8.7773e+23,4313.3,79960000000000.0,3.0919e+22,251.44,114250.0,11.276
2608,2014-02-13 05:49:00,2014-02-13 06:07:00,2014-02-13 06:13:00,11974.0,M,1.7,False,True,76.639,1736.4,57.422,81.224,115.18,123.81,0.23329,0.0014268,13060.0,47.263,5.1094,6424100000000.0,49.016,9.3167e+23,4812.8,87659000000000.0,3.2281e+22,243.1,108490.0,10.715
2609,2014-02-13 08:05:00,2014-02-13 08:12:00,2014-02-13 08:19:00,11974.0,M,1.0,False,True,111.28,1784.2,57.077,81.452,115.28,124.99,0.16468,-0.0020727,13581.0,47.327,5.0877,16269000000000.0,49.464,9.6839e+23,4981.8,90553000000000.0,3.2415e+22,236.71,131120.0,10.293
