,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
2180,2014-12-27 14:59:00,2014-12-27 15:05:00,2014-12-27 15:09:00,12248.0,C,1.3,False,False,53.356,833.45,37.445,54.514,121.61,122.08,0.1908,-0.0018932,4948.7,30.441,4.1849,2735000000000.0,18.542,1.8523e+23,1349.7,27644000000000.0,1.8701e+22,248.65,1365.0,26.571
2181,2012-05-04 04:48:00,2012-05-04 04:54:00,2012-05-04 04:58:00,11469.0,C,1.3,False,True,219.61,944.22,33.551,50.441,111.97,116.56,-0.23383,-0.006088,4382.6,27.536,4.4595,6518400000000.0,13.005,2.0995e+23,1792.0,32973000000000.0,2.5083e+22,625.51,3507.9,59.651
2182,2012-10-08 23:56:00,2012-10-09 01:06:00,2012-10-09 02:01:00,11589.0,C,2.0,False,False,0.0,27.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.764,0.0,0.0,0.0,0.0,0.0,0.0,43.138,122540.0,2.3479
2183,2014-11-03 04:50:00,2014-11-03 04:54:00,2014-11-03 04:56:00,12201.0,C,1.4,False,False,81.765,329.76,38.47,59.969,124.45,127.35,-0.0026886,-0.0084969,4367.8,30.58,3.6077,3809500000000.0,16.835,5.582e+22,563.91,11251000000000.0,6.2003e+21,74.768,1325.8,11.839
2184,2021-05-26 09:46:00,2021-05-26 09:55:00,2021-05-26 10:00:00,12826.0,C,1.2,False,True,81.152,152.19,55.473,58.346,100.12,107.84,-0.31434,-0.0077243,5400.2,45.462,3.8374,1782100000000.0,41.176,7.5346e+22,535.3,11270000000000.0,5.5674e+21,48.177,407.92,9.7092
2185,2013-10-31 22:16:00,2013-10-31 22:21:00,2013-10-31 22:25:00,11885.0,C,1.4,False,False,216.27,1646.4,49.362,55.816,95.58,100.42,0.21249,0.0037811,10534.0,42.091,4.6845,6303900000000.0,40.606,8.0018e+23,2984.2,60231000000000.0,3.6264e+22,223.67,26186.0,11.145
2186,2019-05-03 22:49:00,2019-05-03 23:31:00,2019-05-03 23:49:00,12740.0,C,1.0,False,False,0.0,21.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6011,0.0,0.0,0.0,0.0,0.0,0.0,55.596,28936.0,3.7301
2187,2015-12-19 01:59:00,2015-12-19 02:04:00,2015-12-19 02:08:00,12468.0,C,3.1,False,False,125.63,421.09,32.034,50.431,125.18,125.17,0.18976,0.010458,2099.4,26.5,3.1204,6939900000000.0,9.8901,3.3491e+22,483.95,11022000000000.0,6.9331e+21,0.0,0.0,0.0
2188,2019-03-21 02:52:00,2019-03-21 03:00:00,2019-03-21 03:04:00,12736.0,C,1.2,False,False,172.31,207.3,56.457,75.807,118.99,124.52,-0.082107,0.020663,6692.3,46.39,3.9546,2382100000000.0,46.073,7.4115e+22,651.19,13366000000000.0,4.4463e+21,92.277,3248.4,12.194
2189,2012-01-05 07:01:00,2012-01-05 07:22:00,2012-01-05 07:43:00,11390.0,C,1.9,False,True,39.15,494.56,35.983,55.451,107.65,111.11,-0.34851,-0.0018046,4899.0,29.718,3.9142,3845600000000.0,14.94,1.4114e+23,1046.4,19175000000000.0,1.6275e+22,154.69,3904.0,17.308
2190,2014-12-26 11:34:00,2014-12-26 11:38:00,2014-12-26 11:44:00,12248.0,C,1.9,False,False,19.533,531.34,32.423,41.0,98.12,99.049,0.13255,0.00059584,3615.3,27.387,3.5316,2210500000000.0,11.616,1.574e+23,1066.6,23904000000000.0,2.0658e+22,473.45,0.0,57.956
2191,2010-07-27 04:12:00,2010-07-27 04:24:00,2010-07-27 04:34:00,11089.0,C,2.2,False,False,45.388,992.93,40.353,56.677,119.11,117.95,-0.018317,-0.0017407,4415.0,33.043,3.5099,2781700000000.0,21.924,1.5289e+23,1108.3,24068000000000.0,1.594e+22,232.83,973.14,27.551
2192,2013-09-21 08:38:00,2013-09-21 09:24:00,2013-09-21 09:32:00,11850.0,C,3.0,False,False,93.518,548.15,27.364,29.365,63.112,68.607,-0.03434,0.0019266,2258.1,20.592,3.8048,4089400000000.0,6.5363,1.4558e+23,1261.6,25599000000000.0,3.0904e+22,738.16,242.23,154.84
2193,2015-10-03 03:14:00,2015-10-03 03:21:00,2015-10-03 03:27:00,12427.0,C,1.3,False,True,126.97,755.13,55.019,59.25,94.645,96.876,0.082705,-0.0065352,7540.5,44.51,3.5138,2871500000000.0,45.311,1.9455e+23,753.65,17892000000000.0,1.055e+22,41.012,0.0,3.8435
2194,2015-12-09 10:49:00,2015-12-09 11:00:00,2015-12-09 11:04:00,12466.0,C,1.2,False,False,79.438,621.04,44.809,66.47,123.48,123.18,0.39774,-0.0056551,4664.7,33.562,3.5552,3388300000000.0,23.841,8.702e+22,735.0,16099000000000.0,7.9992e+21,454.93,1013.6,62.604
2195,2014-05-12 22:09:00,2014-05-12 22:16:00,2014-05-12 22:24:00,12060.0,C,1.0,False,False,152.5,1955.7,37.696,53.667,112.56,114.25,0.34929,0.0024859,3895.1,30.784,4.4504,11504000000000.0,16.871,3.1734e+23,2758.0,59015000000000.0,3.6969e+22,189.46,13728.0,14.809
2196,2015-04-23 05:06:00,2015-04-23 05:18:00,2015-04-23 05:23:00,12324.0,C,1.6,False,True,245.19,1291.7,30.314,40.089,94.176,95.594,-0.099361,-0.0034557,2733.3,0.0,4.4885,16062000000000.0,9.7105,2.5756e+23,2432.4,50979000000000.0,4.6728e+22,570.32,4403.0,32.302
2197,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069.0,M,1.2,False,False,283.62,187.92,39.504,64.227,113.16,119.91,-0.16278,-0.02923,6238.7,31.917,4.1352,9284900000000.0,19.004,8.0392e+22,761.52,12021000000000.0,6.8519e+21,117.36,2946.5,18.254
2198,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081.0,M,2.0,False,False,0.0238,1.1974,44.005,34.1,51.349,46.702,0.19485,-0.00018594,1049.1,40.769,2.9864,13530000000.0,46.875,1.7834e+20,1.9865,98206000000.0,3.396e+19,0.0,0.0,0.0
2199,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079.0,M,1.0,False,False,39.64,132.26,36.907,46.124,101.47,123.43,-0.05892,0.0058217,4723.1,29.619,3.6664,2299400000000.0,18.637,4.2709e+22,355.37,6284600000000.0,4.8923e+21,0.0,0.0,0.0
2200,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093.0,M,1.0,False,False,101.68,476.4,37.467,40.209,94.021,94.235,-0.068405,-0.0041122,7007.0,32.797,3.6931,1595200000000.0,21.285,2.3009e+23,957.42,19122000000000.0,1.5684e+22,199.51,1338.6,18.911
2201,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112.0,M,2.9,False,False,34.172,707.67,37.58,63.396,133.13,136.47,0.63414,0.0019281,3668.4,28.808,3.9422,5876500000000.0,15.15,8.6343e+22,975.34,19590000000000.0,1.1244e+22,89.24,1533.8,13.302
2202,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121.0,M,1.6,True,False,41.558,57.584,38.772,30.999,55.947,65.718,0.62181,0.013341,4769.6,31.246,4.1372,1329800000000.0,19.262,1.9731e+22,88.783,1409200000000.0,2.4058e+21,105.58,23066.0,9.9628
2203,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121.0,M,1.0,False,True,39.55,242.7,25.816,39.929,80.14,114.71,-0.27734,0.0091424,4862.2,23.294,4.1227,1561300000000.0,9.7863,2.8702e+22,172.33,2490600000000.0,4.3661e+21,110.73,2993.9,13.907
2204,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121.0,M,5.4,False,False,83.812,462.62,27.703,35.946,81.859,87.124,0.081894,-0.0025033,2790.0,22.224,4.1063,3433000000000.0,7.5533,1.2406e+23,1232.5,22574000000000.0,2.3985e+22,243.72,0.0,72.298
2205,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149.0,M,1.3,False,False,52.892,502.05,44.568,32.547,59.814,67.584,-0.26064,0.0022705,8581.2,35.389,4.084,5109400000000.0,32.415,2.6548e+23,843.47,13160000000000.0,1.6156e+22,22.091,1755.0,3.5946
2206,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153.0,M,1.9,False,False,24.02,291.59,36.06,45.77,90.587,101.0,-0.19526,-0.001393,5242.0,29.759,3.6765,1724100000000.0,16.916,1.2005e+23,754.03,14253000000000.0,1.2198e+22,156.4,198.85,33.728
2207,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158.0,M,6.6,True,False,126.92,395.85,58.221,76.898,112.48,113.74,-0.020181,0.0081097,6656.1,45.338,3.9753,2146900000000.0,43.026,1.3835e+23,813.25,17787000000000.0,8.2757e+21,141.63,9531.0,12.002
2208,2011-02-14 17:20:00,2011-02-14 17:26:00,2011-02-14 17:32:00,11158.0,M,2.2,True,True,770.64,909.4,59.951,76.473,103.19,113.31,0.1606,0.022927,15112.0,50.795,4.8019,14605000000000.0,56.891,6.7465e+23,2791.8,47250000000000.0,2.0962e+22,170.06,90272.0,8.468
2210,2011-02-16 07:35:00,2011-02-16 07:44:00,2011-02-16 07:55:00,11161.0,M,1.1,False,False,193.39,465.58,38.627,57.172,107.47,114.73,-0.25572,-0.010054,5244.9,32.479,4.2621,6336900000000.0,19.886,1.3398e+23,1188.3,21139000000000.0,1.3679e+22,136.3,3550.8,14.921
2211,2011-02-16 14:19:00,2011-02-16 14:25:00,2011-02-16 14:29:00,11158.0,M,1.6,False,False,1043.1,1117.6,57.324,65.679,92.7,103.22,0.23814,0.023653,14326.0,50.166,4.852,34376000000000.0,56.398,8.3907e+23,3120.3,54724000000000.0,2.7794e+22,182.01,82100.0,8.3525
2212,2011-02-18 09:55:00,2011-02-18 10:11:00,2011-02-18 10:15:00,11158.0,M,6.6,True,False,790.01,1128.0,47.497,63.118,102.14,112.48,0.025182,0.017344,11509.0,40.744,4.9712,27609000000000.0,37.052,6.9618e+23,3289.7,54157000000000.0,3.3076e+22,204.61,37172.0,10.016
2213,2011-02-18 10:23:00,2011-02-18 10:26:00,2011-02-18 10:37:00,11162.0,M,1.0,True,False,201.25,709.24,49.997,64.088,108.76,110.66,0.39512,-0.008757,9191.0,41.283,4.2295,4662300000000.0,39.206,2.8051e+23,1208.5,25428000000000.0,1.4266e+22,205.51,4766.6,15.515
2214,2011-02-18 12:59:00,2011-02-18 13:03:00,2011-02-18 13:06:00,11158.0,M,1.4,False,True,779.45,1125.1,46.796,61.393,97.746,107.91,-0.057179,0.016357,11533.0,40.578,4.9376,24861000000000.0,36.279,7.2987e+23,3279.9,54355000000000.0,3.4929e+22,205.42,46350.0,10.077
2215,2011-02-18 14:00:00,2011-02-18 14:08:00,2011-02-18 14:15:00,11162.0,M,1.0,False,True,173.41,715.68,49.359,68.656,116.31,118.03,0.30861,-0.0091196,10543.0,40.232,3.8586,3012500000000.0,37.726,2.6625e+23,1119.1,21380000000000.0,1.3404e+22,220.03,3832.2,16.953
2216,2011-02-18 20:56:00,2011-02-18 21:04:00,2011-02-18 21:14:00,11162.0,M,1.3,False,True,77.932,825.52,52.018,73.85,122.02,124.4,0.11682,-0.0030247,8958.0,41.967,4.1253,1546200000000.0,39.735,3.0653e+23,1625.0,33279000000000.0,1.6481e+22,240.85,6465.0,17.727
2217,2011-02-24 07:23:00,2011-02-24 07:35:00,2011-02-24 07:42:00,11163.0,M,3.5,False,False,0.0,16.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4882,0.0,0.0,0.0,0.0,0.0,0.0,28.275,29466.0,2.5301
2218,2011-02-28 12:38:00,2011-02-28 12:52:00,2011-02-28 13:03:00,11164.0,M,1.1,False,False,367.34,606.96,33.266,40.305,80.587,85.164,-0.056907,0.0095108,4373.1,26.835,4.4991,18760000000000.0,13.83,2.2432e+23,1514.3,28286000000000.0,2.6115e+22,134.57,3207.2,14.362
2219,2011-03-07 05:00:00,2011-03-07 05:13:00,2011-03-07 05:19:00,11164.0,M,1.2,True,False,572.63,2129.0,44.547,55.213,96.087,105.95,-0.011165,0.0077702,11774.0,38.903,5.0487,35760000000000.0,35.01,1.1523e+24,4144.0,77004000000000.0,5.3859e+22,187.54,72989.0,8.3787
2220,2011-03-07 07:49:00,2011-03-07 07:54:00,2011-03-07 07:56:00,11165.0,M,1.5,True,False,221.58,988.17,39.2,52.614,96.916,105.59,-0.17997,-0.0051784,6145.8,32.103,4.5338,3987000000000.0,22.3,3.4924e+23,2181.0,38842000000000.0,3.1697e+22,170.56,6633.8,16.579
2221,2011-03-07 07:59:00,2011-03-07 08:07:00,2011-03-07 08:15:00,11164.0,M,1.4,False,True,578.22,2135.0,43.302,51.67,91.952,100.98,0.017091,0.0071195,10509.0,37.356,4.998,30537000000000.0,32.073,1.1335e+24,4129.8,77119000000000.0,5.6939e+22,187.66,73241.0,8.3709
2222,2011-03-07 09:14:00,2011-03-07 09:20:00,2011-03-07 09:28:00,11164.0,M,1.8,False,True,543.78,2131.9,43.178,51.097,91.354,99.992,-0.035832,0.0067017,10515.0,37.276,5.0031,31542000000000.0,31.714,1.1331e+24,4139.5,76617000000000.0,5.7369e+22,188.17,67783.0,8.3483
2223,2011-03-07 13:45:00,2011-03-07 14:30:00,2011-03-07 14:56:00,11166.0,M,1.9,False,False,124.91,930.43,50.856,58.833,97.129,99.842,0.10326,-0.0038567,10997.0,43.538,4.1733,3900300000000.0,44.401,4.7303e+23,1611.0,32471000000000.0,2.2429e+22,260.77,10047.0,15.272
2224,2011-03-07 19:43:00,2011-03-07 20:12:00,2011-03-07 20:58:00,11164.0,M,3.7,False,True,397.32,1826.9,40.031,46.139,84.544,92.325,-0.048294,0.00461,8820.1,34.282,4.6472,26019000000000.0,26.084,1.0096e+24,3978.3,71914000000000.0,6.1444e+22,193.84,23687.0,10.227
2225,2011-03-07 21:45:00,2011-03-07 21:50:00,2011-03-07 21:55:00,11165.0,M,1.5,True,True,435.94,1356.9,40.206,48.655,83.1,96.825,-0.019462,0.0070107,7572.8,33.241,4.6727,14060000000000.0,23.87,6.2538e+23,3380.8,53721000000000.0,4.6451e+22,216.65,4733.7,22.53
2226,2011-03-08 02:24:00,2011-03-08 02:29:00,2011-03-08 02:32:00,11165.0,M,1.3,False,True,498.34,1493.9,39.317,47.915,83.333,100.86,-0.12448,0.0080914,8397.3,33.157,4.6777,17338000000000.0,23.324,6.8684e+23,3500.1,53411000000000.0,4.9512e+22,225.26,11515.0,18.464
2227,2011-03-08 03:37:00,2011-03-08 03:58:00,2011-03-08 04:20:00,11171.0,M,1.5,False,False,2.088,2.2813,18.887,25.726,77.501,78.558,0.55267,0.0071508,1211.2,15.31,0.0,83590000000.0,0.0,4.697e+20,7.9438,148260000000.0,2.2246e+20,0.0,0.0,0.0
2228,2011-03-08 10:35:00,2011-03-08 10:44:00,2011-03-08 10:55:00,11165.0,M,5.3,False,True,686.5,1610.1,41.738,41.906,72.409,89.166,-0.10335,0.01068,8818.6,35.44,4.6886,22708000000000.0,28.613,7.5279e+23,3158.1,47666000000000.0,5.159e+22,176.47,8683.3,17.374
2229,2011-03-08 18:08:00,2011-03-08 18:28:00,2011-03-08 18:41:00,11165.0,M,4.4,False,True,831.05,1664.0,42.254,41.381,68.969,95.565,-0.1691,0.014589,10343.0,36.375,4.6031,26689000000000.0,29.234,7.8252e+23,2960.0,44211000000000.0,4.3864e+22,472.18,8710.7,44.713
2230,2011-03-08 19:46:00,2011-03-08 20:16:00,2011-03-08 21:19:00,11165.0,M,1.4,False,True,947.12,1536.5,41.028,41.305,64.995,88.026,-0.037464,0.018325,10283.0,35.58,4.4472,35386000000000.0,27.432,7.0585e+23,2754.2,39476000000000.0,4.1165e+22,450.29,5695.5,33.832
2231,2011-03-09 10:35:00,2011-03-09 11:07:00,2011-03-09 11:21:00,11166.0,M,1.7,True,False,121.04,1387.7,59.551,68.625,92.841,99.861,0.34923,0.0023632,13328.0,51.484,4.9879,9267300000000.0,57.862,9.0662e+23,2934.9,60755000000000.0,2.9766e+22,219.84,82157.0,9.6174
2232,2011-03-09 13:17:00,2011-03-09 14:02:00,2011-03-09 14:13:00,11166.0,M,1.7,False,True,38.68,1403.0,59.254,71.787,98.613,106.13,0.30007,0.00082073,14678.0,51.104,4.9122,7326100000000.0,57.315,9.1873e+23,3060.1,60759000000000.0,2.9649e+22,225.13,61290.0,10.045
2234,2011-03-12 04:33:00,2011-03-12 04:43:00,2011-03-12 04:48:00,11166.0,M,1.3,False,False,35.216,1652.8,53.63,62.949,95.453,104.28,0.10107,0.00062056,13803.0,46.941,4.9564,3308200000000.0,49.74,1.0402e+24,3419.6,66213000000000.0,3.8584e+22,255.93,53998.0,10.749
2235,2011-03-14 19:30:00,2011-03-14 19:52:00,2011-03-14 19:54:00,11169.0,M,4.2,True,False,698.2,859.22,40.358,53.445,100.74,107.68,0.11685,-0.020443,8788.1,33.543,4.4312,29387000000000.0,25.226,3.9862e+23,1860.1,33135000000000.0,2.359e+22,53.642,5358.0,3.8864
2236,2011-03-15 00:18:00,2011-03-15 00:22:00,2011-03-15 00:24:00,11169.0,M,1.0,False,True,784.59,863.94,43.589,57.316,105.78,113.91,0.10847,-0.02468,10694.0,37.51,4.4798,34838000000000.0,31.374,4.5151e+23,2011.7,36262000000000.0,2.3052e+22,55.029,11050.0,3.9232
2237,2011-03-23 02:03:00,2011-03-23 02:17:00,2011-03-23 02:24:00,11176.0,M,1.4,False,False,221.25,1012.3,53.204,33.75,48.311,58.443,-0.24449,0.0045032,9871.6,45.707,4.3381,1376100000000.0,46.758,6.4686e+23,1521.0,27332000000000.0,3.0309e+22,137.07,1336.8,12.935
2238,2011-03-24 12:01:00,2011-03-24 12:07:00,2011-03-24 12:11:00,11176.0,M,1.0,False,False,331.26,974.59,41.204,39.635,74.999,80.761,0.13764,0.0052853,6863.5,34.001,4.5122,6507700000000.0,27.323,5.7129e+23,2200.2,43117000000000.0,4.1138e+22,208.94,2542.1,13.422
2239,2011-03-25 23:08:00,2011-03-25 23:22:00,2011-03-25 23:30:00,11176.0,M,1.0,False,False,386.05,1624.9,38.975,45.135,92.732,97.812,0.13834,0.0043558,5857.2,32.858,4.6526,6414800000000.0,22.62,6.8941e+23,3457.7,72886000000000.0,5.6363e+22,295.88,20217.0,16.343
2240,2011-04-15 17:02:00,2011-04-15 17:12:00,2011-04-15 17:28:00,11190.0,M,1.3,False,False,564.95,1573.3,47.319,73.996,126.34,133.26,0.27515,-0.013266,7700.0,38.594,4.7329,29612000000000.0,32.742,4.355e+23,2835.1,56003000000000.0,2.6936e+22,229.25,31957.0,15.896
2241,2011-04-22 04:35:00,2011-04-22 04:57:00,2011-04-22 05:14:00,11195.0,M,1.8,True,False,380.09,1372.6,33.876,42.627,91.847,96.052,0.098773,0.0051282,3524.0,27.47,4.342,15531000000000.0,13.855,3.4687e+23,2822.8,56957000000000.0,4.9561e+22,202.23,2664.2,19.678
2242,2011-04-22 15:47:00,2011-04-22 15:53:00,2011-04-22 16:11:00,11195.0,M,1.2,False,True,488.76,1577.0,34.98,43.197,92.523,96.351,0.06868,0.0057664,3735.4,28.326,4.6476,19061000000000.0,15.218,4.2048e+23,3271.2,65482000000000.0,5.4416e+22,321.44,9778.4,24.66
2243,2011-05-28 21:09:00,2011-05-28 21:50:00,2011-05-28 22:01:00,11226.0,M,1.1,True,False,452.42,940.84,45.487,40.13,72.914,104.48,-0.026437,0.014744,10664.0,41.549,4.4251,13266000000000.0,38.34,4.3459e+23,1469.7,22815000000000.0,2.3461e+22,458.0,1423.1,60.642
2244,2011-05-29 10:08:00,2011-05-29 10:33:00,2011-05-29 11:08:00,11226.0,M,1.4,False,True,651.07,1007.5,45.604,44.755,72.556,90.512,-0.051634,0.01716,9735.4,40.198,4.7289,16466000000000.0,34.875,4.9058e+23,1971.5,30432000000000.0,2.855e+22,600.46,25501.0,39.752
2245,2011-06-07 06:16:00,2011-06-07 06:41:00,2011-06-07 06:59:00,11226.0,M,2.5,False,False,364.75,907.66,33.044,49.365,113.92,115.22,-0.27109,0.010902,3637.3,27.449,4.0311,20621000000000.0,11.965,1.6162e+23,1446.4,29395000000000.0,2.2206e+22,512.67,907.8,62.037
2246,2011-06-14 21:36:00,2011-06-14 21:47:00,2011-06-14 22:10:00,11236.0,M,1.3,False,False,77.177,847.87,46.98,30.255,52.519,63.526,-0.2603,0.0033355,10355.0,41.094,4.5578,3908200000000.0,39.684,3.1818e+23,935.58,12797000000000.0,1.5988e+22,298.58,38327.0,16.222
2247,2011-07-27 15:48:00,2011-07-27 16:07:00,2011-07-27 16:22:00,11260.0,M,1.1,False,False,424.42,490.22,38.678,60.754,113.68,121.63,-0.041457,0.020743,6540.5,32.625,4.4644,19180000000000.0,20.688,1.7773e+23,1486.3,24213000000000.0,1.4681e+22,155.4,5775.0,14.957
2248,2011-07-30 02:04:00,2011-07-30 02:09:00,2011-07-30 02:12:00,11261.0,M,9.3,False,False,46.906,850.84,44.642,55.868,100.96,105.94,0.022969,0.001384,7860.0,38.323,4.6225,2216800000000.0,32.456,3.5378e+23,1781.4,35573000000000.0,2.27e+22,132.53,6755.3,10.474
2249,2011-08-02 05:19:00,2011-08-02 06:19:00,2011-08-02 06:48:00,11261.0,M,1.4,True,False,317.65,1328.1,56.536,77.736,106.23,112.18,0.23394,0.0086335,12639.0,46.456,4.8226,18309000000000.0,47.375,6.1761e+23,2882.3,51644000000000.0,2.1563e+22,108.46,75566.0,5.5401
2250,2011-08-03 03:08:00,2011-08-03 03:37:00,2011-08-03 03:51:00,11261.0,M,1.1,True,True,1113.1,1265.5,54.215,77.853,112.96,121.89,0.28422,0.037091,13736.0,44.254,4.7602,40232000000000.0,44.865,5.4745e+23,2767.0,43930000000000.0,1.9707e+22,151.97,49285.0,8.2429
2251,2011-08-03 04:29:00,2011-08-03 04:32:00,2011-08-03 04:35:00,11263.0,M,1.7,False,False,888.15,1074.6,61.609,61.748,81.616,90.798,0.082431,0.022307,21874.0,54.054,4.8003,31655000000000.0,63.95,1.1566e+24,2548.6,47159000000000.0,2.6872e+22,179.5,46967.0,7.5357
2252,2011-08-03 13:17:00,2011-08-03 13:48:00,2011-08-03 14:10:00,11261.0,M,6.0,True,True,1068.4,1258.8,54.152,72.467,107.7,115.43,0.24573,0.033465,12445.0,45.55,4.7674,37787000000000.0,47.007,5.2765e+23,2659.6,42893000000000.0,2.0029e+22,162.81,40996.0,9.1052
2253,2011-08-04 03:41:00,2011-08-04 03:57:00,2011-08-04 04:04:00,11261.0,M,9.3,False,True,1218.6,1302.7,50.805,67.928,108.91,119.17,0.027052,0.035127,11457.0,42.728,4.7791,52261000000000.0,42.261,5.279e+23,2840.8,47310000000000.0,2.2161e+22,182.78,40766.0,10.694
2254,2011-08-08 18:00:00,2011-08-08 18:10:00,2011-08-08 18:18:00,11263.0,M,3.5,True,False,946.2,1153.9,46.828,49.691,84.186,90.207,-0.016113,0.018174,11527.0,41.487,4.5774,41609000000000.0,37.227,7.9702e+23,2566.8,47331000000000.0,3.7131e+22,268.99,28749.0,14.396
2255,2011-08-09 03:19:00,2011-08-09 03:54:00,2011-08-09 04:08:00,11263.0,M,2.5,False,True,796.06,1080.2,44.816,43.411,75.959,81.004,0.045047,0.014452,9947.1,39.399,4.5256,32545000000000.0,33.937,7.2767e+23,2299.2,42106000000000.0,3.7857e+22,282.18,26990.0,16.426
2257,2011-09-04 11:21:00,2011-09-04 11:45:00,2011-09-04 11:50:00,11286.0,M,3.2,True,False,64.443,749.07,34.701,48.636,109.11,107.88,-0.088364,-0.0024325,4576.9,28.184,3.9201,1252600000000.0,14.653,1.6103e+23,954.61,19884000000000.0,1.7738e+22,264.89,825.57,29.075
2258,2011-09-05 04:08:00,2011-09-05 04:28:00,2011-09-05 04:32:00,11286.0,M,1.6,False,True,81.203,595.52,31.769,40.614,98.848,98.606,-0.17626,-0.0030548,4408.5,25.751,3.809,2890500000000.0,11.951,1.5564e+23,912.41,17899000000000.0,1.8266e+22,239.4,0.0,31.214
2259,2011-09-05 07:27:00,2011-09-05 07:58:00,2011-09-05 08:06:00,11286.0,M,1.2,False,True,66.592,553.35,31.727,36.193,89.367,89.291,-0.075429,-0.0021249,3655.4,25.522,3.9084,3186900000000.0,10.894,1.5214e+23,858.77,18214000000000.0,1.9646e+22,239.61,0.0,33.148
2260,2011-09-06 01:35:00,2011-09-06 01:50:00,2011-09-06 02:05:00,11283.0,M,5.3,True,False,56.193,1449.3,51.822,69.954,114.4,116.88,0.37917,-0.0017939,8118.9,41.525,4.3321,6356200000000.0,38.699,3.3777e+23,1798.4,36520000000000.0,1.8495e+22,106.47,12764.0,8.519
2263,2011-09-08 15:32:00,2011-09-08 15:46:00,2011-09-08 15:52:00,11283.0,M,6.7,True,True,212.08,1109.5,44.961,58.151,108.73,112.59,0.36996,0.0071869,7937.1,37.413,4.4413,12283000000000.0,31.632,3.1107e+23,1450.3,30088000000000.0,1.8036e+22,76.355,7479.5,6.2774
2264,2011-09-09 06:01:00,2011-09-09 06:11:00,2011-09-09 06:17:00,11283.0,M,2.7,False,True,269.5,1039.7,43.501,53.014,105.44,107.64,0.14664,0.0080251,7064.8,36.794,4.3842,12141000000000.0,28.995,3.1508e+23,1487.5,33309000000000.0,1.9575e+22,70.589,6658.9,5.6301
2265,2011-09-09 12:39:00,2011-09-09 12:49:00,2011-09-09 12:56:00,11283.0,M,1.2,True,True,250.87,1011.6,41.455,56.692,110.64,117.16,-0.05458,0.0084833,8002.9,34.997,4.3633,11961000000000.0,25.637,3.1432e+23,1601.2,32656000000000.0,1.9738e+22,87.436,4153.9,7.1938
2266,2011-09-10 07:18:00,2011-09-10 07:40:00,2011-09-10 07:56:00,11283.0,M,1.1,False,True,230.5,1067.8,37.018,45.268,94.894,100.68,0.017249,0.0051175,5772.2,31.719,4.4136,11334000000000.0,19.34,3.4528e+23,1853.2,38714000000000.0,2.8749e+22,95.547,3225.4,7.562
2267,2011-09-21 12:04:00,2011-09-21 12:23:00,2011-09-21 12:45:00,11301.0,M,1.8,False,False,59.118,994.08,31.142,38.004,82.082,83.42,-0.20747,-0.00097964,3379.0,26.804,4.1988,6639400000000.0,10.993,2.7081e+23,2072.3,41890000000000.0,4.1096e+22,239.07,1292.1,27.713
2268,2011-09-22 09:53:00,2011-09-22 10:00:00,2011-09-22 10:09:00,11302.0,M,1.1,True,False,0.84568,114.21,27.735,35.143,85.468,104.68,0.58292,-0.00067817,1106.7,18.613,4.6742,385350000000.0,8.9816,1.8328e+21,24.276,600510000000.0,7.6497e+20,64.885,127000.0,2.8272
2270,2011-09-23 01:47:00,2011-09-23 01:59:00,2011-09-23 02:10:00,11295.0,M,1.6,True,False,358.89,2012.0,36.909,46.028,98.411,101.95,0.06651,0.0041675,5368.5,31.472,4.5989,15310000000000.0,18.687,6.1398e+23,3363.3,69426000000000.0,5.557e+22,166.12,24913.0,11.006
2271,2011-09-23 21:54:00,2011-09-23 22:15:00,2011-09-23 22:34:00,11295.0,M,1.6,True,True,391.8,1934.4,35.681,42.196,86.725,94.108,-0.063074,0.0042804,5807.1,30.502,4.554,16040000000000.0,18.49,7.0592e+23,3666.2,71436000000000.0,6.3201e+22,188.72,8088.2,14.853
